MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHousingValue
3.5967,15.0,4.257391304347826,1.0469565217391303,1666.0,2.897391304347826,33.75,-117.93,1.416
1.0625,20.0,4.546511627906977,1.0116279069767442,523.0,2.0271317829457365,39.75,-121.62,0.928
4.0417,37.0,6.432,1.0506666666666666,975.0,2.6,37.68,-122.12,1.911
3.25,20.0,4.72093023255814,1.1162790697674418,494.0,2.872093023255814,33.83,-117.94,3.5
1.2813,26.0,3.182108626198083,1.1629392971246006,366.0,1.1693290734824282,33.76,-118.08,0.467
5.399,34.0,5.35258358662614,1.0,965.0,2.933130699088146,33.83,-118.34,3.585
4.2273,35.0,5.8566978193146415,1.1526479750778815,926.0,2.884735202492212,37.35,-121.97,2.699
4.8875,9.0,5.735849056603773,1.0150943396226415,1250.0,4.716981132075472,32.69,-117.06,1.577
2.2661,16.0,5.783050847457627,1.1305084745762712,1873.0,3.1745762711864405,40.37,-120.58,0.618
5.3794,52.0,6.861016949152543,1.123728813559322,1316.0,2.230508474576271,37.86,-122.25,3.769
1.8875,34.0,4.247126436781609,1.0603448275862069,1735.0,4.985632183908046,34.02,-118.19,1.367
1.2745,15.0,2.7386934673366836,0.9262981574539364,1347.0,2.2562814070351758,32.67,-117.1,0.929
9.5221,48.0,7.021317829457364,1.0232558139534884,1282.0,2.4844961240310077,34.05,-118.48,5.00001
2.6767,15.0,4.512448132780083,1.170124481327801,1194.0,2.4771784232365146,36.81,-119.72,0.875
3.65,18.0,4.421733505821475,1.054333764553687,1961.0,2.536869340232859,33.84,-117.95,1.714
3.1827,31.0,5.771653543307087,1.0393700787401574,608.0,2.393700787401575,38.02,-121.33,1.621
4.8311,15.0,6.3478260869565215,1.0644122383252819,2240.0,3.607085346215781,34.03,-117.62,1.76
8.0599,31.0,6.365248226950355,0.9964539007092199,872.0,3.0921985815602837,37.35,-122.06,3.818
1.0918,52.0,2.2533333333333334,1.2026666666666668,1230.0,3.28,32.71,-117.16,0.225
1.47,36.0,4.377777777777778,1.0055555555555555,405.0,2.25,36.29,-119.14,0.619
5.3508,25.0,5.39493670886076,1.0379746835443038,1132.0,2.8658227848101268,37.31,-122.03,4.091
3.3289,37.0,4.934984520123839,0.9938080495356038,1003.0,3.1052631578947367,33.94,-118.15,1.997
4.4861,47.0,4.678466076696165,0.9498525073746312,1077.0,3.1769911504424777,33.96,-118.31,1.404
2.5403,52.0,3.6639427987742597,1.052093973442288,2259.0,2.307456588355465,37.76,-122.42,2.5
2.7254,25.0,3.7965970610982214,1.099767981438515,4983.0,3.8538283062645013,34.08,-118.05,1.435
3.375,52.0,5.1807780320366135,1.0045766590389016,1031.0,2.3592677345537756,34.08,-117.65,1.443
2.5644,31.0,5.234527687296417,1.0944625407166124,817.0,2.6612377850162865,35.35,-119.04,0.73
2.8393,34.0,4.7823529411764705,1.0058823529411764,440.0,2.588235294117647,35.4,-118.98,0.698
4.6328,30.0,5.064766839378239,1.005181347150259,999.0,2.588082901554404,37.35,-121.97,2.871
1.7301,5.0,3.1649122807017545,1.0818713450292399,3148.0,3.68187134502924,32.56,-117.06,1.25
2.3319,13.0,5.456121343445287,1.1202600216684724,2243.0,2.43011917659805,38.7,-120.79,1.385
6.396,35.0,5.863636363636363,0.9829545454545454,453.0,2.5738636363636362,37.62,-122.04,2.085
3.0033,52.0,5.223796033994335,1.1104815864022664,667.0,1.8895184135977336,38.56,-121.49,1.035
7.9606,34.0,6.504545454545455,1.018181818181818,503.0,2.286363636363636,37.9,-122.55,4.534
2.8828,26.0,5.290617848970252,1.2013729977116705,1273.0,2.9130434782608696,33.76,-117.85,2.047
15.0001,46.0,9.203947368421053,0.9736842105263158,410.0,2.6973684210526314,34.08,-118.42,5.00001
6.0797,26.0,6.2514450867052025,0.9797687861271677,947.0,2.7369942196531793,37.67,-121.79,2.11
1.5625,36.0,5.2032085561497325,1.1711229946524064,613.0,3.27807486631016,35.34,-119.01,0.467
2.0625,19.0,5.347732181425486,1.1533477321814254,1355.0,2.9265658747300214,38.68,-121.44,0.944
5.8127,34.0,5.424,0.9573333333333334,1016.0,2.7093333333333334,37.31,-121.98,2.883
3.0259,26.0,3.897277227722772,1.0297029702970297,1320.0,1.6336633663366336,32.74,-117.15,2.117
4.2917,33.0,5.245136186770428,1.0116731517509727,1098.0,4.272373540856031,34.04,-118.05,1.612
3.7184,42.0,4.781321184510251,1.0888382687927107,1935.0,2.203872437357631,34.1,-118.25,2.773
1.9423,21.0,4.900452488687783,1.004524886877828,2611.0,3.93815987933635,38.51,-121.42,0.878
6.777,23.0,8.103960396039604,1.1435643564356435,1480.0,2.442244224422442,36.58,-121.94,5.0
5.1664,37.0,4.619047619047619,0.9880952380952381,248.0,2.9523809523809526,34.0,-118.46,3.267
1.5933,37.0,3.998330550918197,1.0467445742904842,2489.0,4.155258764607679,32.69,-117.11,0.863
3.6422,26.0,4.3539094650205765,0.9547325102880658,891.0,3.6666666666666665,34.94,-120.45,1.206
3.0441,17.0,5.292328042328043,1.0767195767195767,2313.0,3.0595238095238093,34.65,-118.21,1.401
2.9628,36.0,5.66553480475382,1.166383701188455,2388.0,4.054329371816638,34.13,-117.27,0.878
1.6341,38.0,3.355481727574751,1.0465116279069768,1157.0,3.8438538205980066,33.99,-118.18,1.618
1.9835,43.0,2.5781758957654723,1.0716612377850163,1941.0,3.1612377850162865,34.09,-118.29,2.25
4.7159,36.0,5.613138686131387,1.0364963503649636,498.0,3.6350364963503647,33.89,-118.1,1.821
3.2865,35.0,4.0492610837438425,0.9852216748768473,1197.0,5.896551724137931,34.28,-118.42,1.333
2.1927,43.0,4.32994923857868,1.011844331641286,1820.0,3.0795262267343486,38.68,-121.77,1.079
2.7466,43.0,3.6666666666666665,1.0478547854785478,1817.0,2.9983498349834985,34.11,-118.25,2.089
2.2024,5.0,4.098984771573604,0.9822335025380711,1094.0,2.7766497461928936,32.72,-117.1,1.372
2.4185,48.0,4.168571428571428,0.9257142857142857,902.0,2.577142857142857,34.36,-119.06,1.899
3.524,45.0,5.213963963963964,1.0157657657657657,1006.0,2.265765765765766,37.72,-122.13,1.862
2.6165,34.0,4.593167701863354,1.031055900621118,1166.0,3.62111801242236,33.89,-118.24,1.009
6.7851,45.0,6.957746478873239,1.0234741784037558,1067.0,2.504694835680751,37.81,-122.2,3.235
2.2222,34.0,4.935064935064935,1.0415584415584416,1009.0,2.620779220779221,37.35,-120.61,0.75
4.1949,29.0,5.30126582278481,1.0329113924050632,2783.0,3.5227848101265824,34.22,-119.17,1.971
1.7083,19.0,4.033678756476684,1.0194300518134716,3157.0,4.089378238341969,33.71,-116.21,0.822
4.2143,35.0,5.627002288329519,1.002288329519451,970.0,2.219679633867277,34.16,-118.07,3.694
7.9627,8.0,8.234463276836157,1.0480225988700564,1271.0,3.5903954802259888,34.13,-117.69,3.454
6.2944,33.0,6.815724815724816,1.0515970515970516,1229.0,3.01965601965602,33.76,-117.82,2.656
3.6597,21.0,5.962121212121212,1.1717171717171717,1146.0,2.893939393939394,34.17,-119.17,1.951
4.6354,16.0,5.485074626865671,1.037313432835821,299.0,2.2313432835820897,32.74,-117.23,1.792
2.1411,52.0,4.456582633053221,1.0420168067226891,817.0,2.288515406162465,38.1,-122.25,0.972
3.5909,25.0,4.055806938159879,1.0844645550527903,1229.0,1.8536953242835597,34.05,-118.47,5.00001
2.2197,33.0,4.325,1.0770833333333334,1374.0,2.8625,33.87,-117.57,1.382
3.5902,39.0,5.116316639741519,1.0807754442649435,2789.0,4.505654281098546,33.72,-117.87,1.659
2.1211,26.0,4.508474576271187,1.271186440677966,252.0,4.271186440677966,33.89,-118.22,1.381
5.536,13.0,6.119174942704355,1.0435446906035142,3920.0,2.9946524064171123,33.88,-117.64,2.048
4.1797,25.0,4.786407766990291,1.0161812297734627,977.0,3.161812297734628,34.44,-119.79,2.718
6.7274,5.0,5.910931174089069,0.9649122807017544,1913.0,2.5816464237516867,33.84,-117.77,2.664
10.157,8.0,9.180451127819548,1.1077694235588973,2569.0,3.219298245614035,33.83,-117.81,4.771
0.4999,29.0,2.3732718894009217,1.055299539170507,2690.0,12.396313364055299,34.02,-118.28,5.00001
1.0568,16.0,7.8427672955974845,1.9811320754716981,433.0,2.7232704402515724,34.52,-116.73,0.75
3.0533,19.0,4.937190082644628,1.034710743801653,1610.0,2.6611570247933884,38.67,-121.21,1.121
1.5517,31.0,3.110831234256927,0.9748110831234257,816.0,2.0554156171284634,32.76,-117.09,1.225
3.108,27.0,4.365487674169346,1.0857449088960343,2411.0,2.5841371918542335,34.1,-118.14,2.31
8.0379,32.0,5.520408163265306,0.8367346938775511,229.0,2.336734693877551,38.69,-121.59,3.833
3.975,40.0,4.645796064400716,1.0411449016100178,1285.0,2.298747763864043,33.85,-118.18,2.138
3.2845,45.0,4.551546391752577,1.041237113402062,401.0,2.0670103092783507,38.44,-122.7,1.783
1.9286,35.0,4.480662983425415,1.0856353591160222,1296.0,3.5801104972375692,34.13,-117.31,0.685
3.8036,26.0,5.609090909090909,1.018181818181818,251.0,2.2818181818181817,32.75,-117.22,1.62
4.6944,30.0,6.030018761726079,0.9624765478424016,1700.0,3.189493433395872,34.28,-118.35,2.482
2.7813,35.0,5.49375,1.0645833333333334,1181.0,2.4604166666666667,39.23,-121.09,1.092
4.2792,11.0,6.409836065573771,1.0510018214936248,1459.0,2.6575591985428053,39.11,-121.62,1.238
5.4797,23.0,6.6937984496124034,1.0232558139534884,833.0,3.2286821705426356,38.67,-121.28,1.6
4.3125,44.0,7.58600583090379,1.4839650145772594,691.0,2.0145772594752187,38.1,-122.86,2.615
1.5863,21.0,5.154081632653061,1.0755102040816327,2948.0,3.0081632653061225,39.7,-121.81,0.813
3.775,40.0,5.7407407407407405,1.0296296296296297,798.0,2.9555555555555557,33.94,-118.31,1.538
5.3154,18.0,5.4574898785425106,0.9635627530364372,631.0,2.554655870445344,34.66,-120.11,2.894
5.779,39.0,6.309255079006772,1.0474040632054176,1183.0,2.670428893905192,37.53,-122.32,3.871
4.3875,17.0,5.504983388704319,1.0598006644518272,1873.0,3.111295681063123,37.6,-122.04,2.385
1.9028,50.0,5.015686274509804,1.1764705882352942,675.0,2.6470588235294117,37.85,-122.27,1.508
1.4767,16.0,5.504983388704319,1.2956810631229236,572.0,1.9003322259136213,38.93,-122.6,0.62
2.7083,52.0,4.756302521008403,0.9222689075630253,1403.0,2.947478991596639,38.02,-121.87,0.994
1.5625,17.0,2.9915254237288136,0.9491525423728814,359.0,3.042372881355932,33.19,-117.38,1.625
4.0114,42.0,6.68724279835391,1.0493827160493827,578.0,2.3786008230452675,38.12,-122.24,1.669
5.4527,33.0,6.426108374384237,1.061576354679803,1208.0,2.9753694581280787,34.21,-118.61,2.271
1.7574,42.0,4.722222222222222,1.0972222222222223,1300.0,2.5793650793650795,40.5,-124.1,0.575
2.5812,36.0,2.97008547008547,0.9786324786324786,874.0,1.8675213675213675,34.09,-118.36,2.0
5.7778,41.0,5.274398868458275,1.0466760961810466,1364.0,1.9292786421499293,34.1,-118.27,4.127
5.2657,35.0,5.983870967741935,1.0161290322580645,916.0,3.693548387096774,33.83,-117.99,1.914
8.3065,14.0,7.979977753058955,1.0567296996662958,2782.0,3.0945494994438265,37.24,-121.88,3.942
4.8554,11.0,6.4902763561924255,1.0542476970317298,2697.0,2.760491299897646,33.16,-117.08,2.067
1.3417,40.0,4.65979381443299,1.1237113402061856,412.0,4.247422680412371,37.94,-121.3,0.608
2.5469,35.0,4.637271214642263,0.9767054908485857,1431.0,2.3810316139767056,39.12,-121.62,0.659
2.825,39.0,4.530898876404494,1.0674157303370786,1113.0,3.1264044943820224,33.99,-118.4,2.767
4.5658,33.0,5.74468085106383,1.2644376899696048,859.0,2.6109422492401215,33.62,-117.93,5.00001
5.6958,15.0,6.057840616966581,0.9884318766066839,2519.0,3.2377892030848328,37.23,-121.77,2.538
4.5179,35.0,6.780487804878049,1.113821138211382,392.0,3.186991869918699,34.07,-117.89,2.188
3.7835,52.0,5.424157303370786,1.0056179775280898,1092.0,3.067415730337079,37.73,-122.41,2.713
7.3151,34.0,6.204176334106728,1.0092807424593968,1087.0,2.5220417633410674,33.9,-118.4,4.922
2.9243,35.0,5.745819397993311,1.1538461538461537,698.0,2.3344481605351173,39.46,-123.8,1.316
4.0214,16.0,4.345273631840796,1.155223880597015,2164.0,2.153233830845771,33.75,-117.84,1.395
3.425,28.0,4.841726618705036,1.0467625899280575,1575.0,5.66546762589928,33.75,-117.9,1.595
5.6205,19.0,7.232300884955753,1.0685840707964602,1383.0,3.059734513274336,37.13,-121.67,3.008
8.7835,52.0,7.539184952978056,0.9373040752351097,970.0,3.040752351097179,34.19,-118.12,4.441
1.68,32.0,4.375224416517056,1.0628366247755834,1596.0,2.865350089766607,38.51,-121.46,0.841
4.5272,17.0,5.895161290322581,1.0376344086021505,1148.0,3.086021505376344,38.36,-121.29,1.917
3.8583,11.0,5.186653771760155,1.1218568665377175,2783.0,2.6914893617021276,34.24,-118.46,1.707
2.2589,19.0,7.601063829787234,1.553191489361702,585.0,3.1117021276595747,38.94,-119.96,1.316
6.1557,35.0,6.406015037593985,1.012531328320802,946.0,2.3709273182957395,33.41,-117.61,4.029
4.21,11.0,5.1649122807017545,0.9157894736842105,1012.0,3.550877192982456,33.2,-117.28,1.756
1.6829,7.0,4.736334405144695,1.067524115755627,1608.0,2.585209003215434,36.31,-119.16,0.802
4.0962,20.0,4.034090909090909,1.0681818181818181,363.0,2.0625,37.29,-121.94,2.141
2.5952,48.0,5.667924528301887,1.0264150943396226,590.0,2.2264150943396226,32.77,-117.11,1.903
2.825,41.0,4.185185185185185,1.0555555555555556,1159.0,3.066137566137566,34.22,-118.44,1.686
3.6292,36.0,4.583333333333333,1.060897435897436,1502.0,4.814102564102564,34.25,-118.42,1.452
3.5039,19.0,5.0233644859813085,1.1191588785046729,1052.0,2.457943925233645,36.48,-121.7,2.884
4.6908,35.0,5.728643216080402,0.9698492462311558,486.0,2.442211055276382,37.44,-122.21,5.00001
4.3098,22.0,5.8498168498168495,1.0256410256410255,657.0,2.4065934065934065,38.64,-121.27,2.135
6.5437,14.0,6.9015486725663715,0.9966814159292036,2923.0,3.2334070796460175,33.9,-117.78,2.682
3.0398,36.0,3.597609561752988,1.0597609561752988,1068.0,4.254980079681275,33.98,-118.18,1.654
2.6921,19.0,6.128500823723229,1.0477759472817134,1304.0,2.1482701812191105,39.51,-121.47,0.975
3.1635,11.0,5.161290322580645,1.153225806451613,609.0,2.4556451612903225,38.81,-120.84,1.326
3.3937,52.0,4.095724907063197,1.1078066914498141,2280.0,2.1189591078066914,37.76,-122.42,2.7
4.4356,3.0,5.9676470588235295,0.9882352941176471,1003.0,2.95,36.83,-119.67,1.113
6.2141,4.0,6.716019417475728,1.0784789644012944,3941.0,3.1885113268608416,33.92,-117.7,2.522
3.8068,19.0,3.8009049773755654,1.0950226244343892,964.0,1.453996983408748,33.98,-118.46,5.00001
3.371,42.0,4.530120481927711,0.9924698795180723,1817.0,2.73644578313253,37.72,-122.17,1.65
2.9293,38.0,4.3344120819848975,1.063646170442287,3702.0,3.9935275080906147,33.89,-118.19,1.136
2.8393,41.0,4.75417661097852,1.0047732696897376,1006.0,2.4009546539379474,35.42,-119.05,0.57
2.6979,17.0,4.983310152990264,0.9735744089012517,1587.0,2.2072322670375524,34.0,-117.55,0.75
3.75,36.0,5.202105263157895,1.048421052631579,2594.0,5.461052631578947,33.73,-117.88,1.705
2.6471,16.0,4.0986666666666665,0.9706666666666667,1125.0,3.0,38.58,-121.3,0.907
4.9107,37.0,4.769547325102881,0.9794238683127572,740.0,3.045267489711934,33.89,-118.14,1.796
10.5981,17.0,8.973140495867769,1.0640495867768596,1605.0,3.3161157024793386,33.84,-117.81,4.601
1.5667,15.0,6.378494623655914,1.4387096774193548,1007.0,2.1655913978494623,35.64,-118.33,0.725
6.3467,44.0,6.994065281899109,1.0148367952522255,891.0,2.6439169139465877,34.18,-118.12,3.527
1.5758,11.0,4.789346246973365,1.1138014527845037,2756.0,2.2243744955609364,34.41,-117.29,1.083
3.0187,24.0,4.173775671406003,1.099526066350711,1649.0,2.6050552922590837,34.21,-118.58,2.177
4.1861,52.0,4.1735537190082646,1.0082644628099173,573.0,2.3677685950413223,33.99,-118.45,3.632
4.4861,35.0,7.033149171270718,1.160220994475138,555.0,3.0662983425414363,38.28,-122.21,2.693
2.4375,29.0,6.74496644295302,1.0201342281879195,513.0,3.442953020134228,33.99,-117.64,1.813
4.5729,22.0,4.223826714801444,1.0541516245487366,1141.0,2.05956678700361,33.92,-118.41,3.375
3.5,10.0,5.929955290611028,1.1341281669150522,1834.0,2.7332339791356186,35.55,-120.7,1.721
3.6033,39.0,4.5701754385964914,0.9692982456140351,863.0,3.7850877192982457,33.98,-118.08,1.578
3.3616,35.0,5.8893280632411065,1.0,705.0,2.7865612648221343,34.15,-117.27,0.953
3.1194,17.0,4.760683760683761,1.0769230769230769,848.0,2.415954415954416,38.6,-121.28,1.125
3.7188,21.0,4.147378832838774,1.056379821958457,2487.0,2.459940652818991,37.3,-121.95,2.93
4.0729,32.0,6.470873786407767,1.1407766990291262,660.0,3.203883495145631,38.25,-122.67,2.885
6.3735,8.0,5.339130434782609,1.0260869565217392,278.0,2.417391304347826,38.09,-122.19,1.663
4.5089,32.0,4.37160751565762,1.0250521920668059,1413.0,2.9498956158663883,34.12,-118.23,2.211
3.1406,33.0,5.039634146341464,1.0182926829268293,814.0,2.481707317073171,37.95,-122.04,1.631
2.3438,42.0,3.7797783933518008,1.0041551246537397,3004.0,4.160664819944598,34.02,-118.15,1.543
1.5054,13.0,2.4764795144157814,0.9074355083459787,3356.0,5.092564491654021,33.75,-117.86,1.375
3.8281,3.0,7.980769230769231,1.3942307692307692,272.0,2.6153846153846154,33.52,-116.8,1.635
2.2431,47.0,6.371165644171779,1.2269938650306749,719.0,2.205521472392638,37.85,-122.27,1.727
2.4167,39.0,5.7331786542923435,1.0672853828306264,1118.0,2.593967517401392,36.79,-119.81,0.719
5.0499,32.0,6.213872832369942,0.9826589595375722,486.0,2.8092485549132946,37.9,-122.08,3.068
4.8409,29.0,5.105809128630705,1.1099585062240664,1236.0,2.5643153526970957,33.91,-118.35,2.44
2.5667,40.0,6.5120481927710845,1.1897590361445782,1010.0,3.0421686746987953,34.52,-120.39,2.393
4.8125,15.0,6.164179104477612,1.0298507462686568,440.0,3.283582089552239,33.87,-117.32,1.739
2.2031,36.0,4.170068027210885,1.129251700680272,425.0,2.891156462585034,38.57,-121.51,0.938
3.233,32.0,5.751497005988024,1.1796407185628743,951.0,2.8473053892215567,34.39,-119.51,3.46
4.9806,5.0,7.25718290119131,1.1541695865451997,4562.0,3.196916608269096,34.7,-118.1,1.411
2.2612,36.0,2.5156418554476807,1.0711974110032363,3155.0,3.4034519956850056,34.09,-118.3,2.304
2.8922,16.0,4.068610634648371,1.0085763293310464,1400.0,2.4013722126929675,38.6,-121.7,1.536
2.6111,13.0,6.372469635627531,1.3475033738191633,4166.0,2.8110661268556005,34.15,-116.09,0.656
3.024,17.0,6.4734513274336285,1.4955752212389382,529.0,2.34070796460177,38.33,-120.41,1.009
5.4193,17.0,5.789340101522843,0.9111675126903553,1226.0,3.1116751269035534,37.23,-121.79,2.595
2.5556,29.0,3.9364864864864866,1.0635135135135134,3803.0,5.139189189189189,33.96,-118.17,1.465
4.8787,33.0,6.104602510460251,1.0334728033472804,1365.0,2.8556485355648538,34.7,-118.16,1.277
3.12,52.0,4.797527047913447,1.061823802163833,1157.0,1.7882534775888717,37.84,-122.25,2.414
2.3716,52.0,3.9415730337078654,1.0157303370786517,1849.0,4.155056179775281,34.03,-118.2,1.228
5.2668,32.0,6.31024531024531,0.9855699855699855,2040.0,2.9437229437229435,34.23,-118.49,2.423
6.3373,7.0,6.927083333333333,1.11328125,2015.0,2.6236979166666665,33.09,-117.23,2.796
5.373,36.0,5.375886524822695,0.9716312056737588,1232.0,2.9125295508274234,33.89,-118.34,2.445
1.8911,52.0,4.151761517615176,1.1056910569105691,782.0,2.1192411924119243,38.56,-121.47,0.859
2.473,44.0,5.298630136986302,1.0273972602739727,750.0,2.0547945205479454,34.17,-118.33,2.518
2.2,28.0,3.719360568383659,1.0390763765541742,1556.0,2.763765541740675,33.11,-117.08,1.277
3.0134,29.0,4.669879518072289,1.0457831325301206,1306.0,3.146987951807229,36.13,-120.36,0.555
2.0643,33.0,4.7897727272727275,1.0525568181818181,2352.0,3.340909090909091,35.37,-118.94,0.576
5.2798,14.0,6.355184743742551,1.0536352800953517,2093.0,2.494636471990465,37.96,-121.92,2.374
6.6257,39.0,5.54177897574124,1.0269541778975741,939.0,2.5309973045822103,34.46,-119.19,4.276
5.0346,16.0,6.342696629213483,1.1123595505617978,758.0,4.258426966292135,33.15,-117.14,1.746
2.5947,23.0,3.4986876640419946,1.031496062992126,1369.0,3.593175853018373,34.42,-119.67,2.326
3.6406,40.0,5.3791208791208796,0.9148351648351648,876.0,2.4065934065934065,33.64,-117.91,3.261
2.1607,35.0,4.144486692015209,1.015209125475285,1339.0,5.091254752851711,33.94,-118.23,0.976
4.3397,21.0,5.373239436619718,1.0985915492957747,1588.0,2.795774647887324,33.86,-118.1,2.681
6.1628,31.0,6.993464052287582,1.0130718954248366,426.0,2.784313725490196,32.77,-117.08,2.192
4.4489,16.0,5.966549295774648,1.051056338028169,1674.0,2.9471830985915495,38.69,-121.27,1.456
5.2043,15.0,5.551194539249146,0.9778156996587031,1408.0,2.4027303754266214,35.64,-117.68,0.957
5.7881,28.0,6.068292682926829,0.9658536585365853,1190.0,2.902439024390244,37.34,-122.02,3.447
4.9676,26.0,5.333690987124464,1.0686695278969958,2370.0,2.5429184549356223,34.11,-118.17,3.814
4.5833,25.0,6.354216867469879,1.1132530120481927,965.0,2.325301204819277,33.82,-118.06,1.909
3.0313,17.0,5.870614035087719,1.1644736842105263,1244.0,2.7280701754385963,41.84,-124.3,1.036
2.3603,17.0,4.073743016759776,1.1564245810055866,1987.0,2.2201117318435752,34.1,-117.59,1.393
2.5395,23.0,5.076980014803849,1.1361954108068097,3405.0,2.520355292376018,33.64,-117.35,1.092
1.3657,50.0,3.9583333333333335,1.4333333333333333,483.0,4.025,32.7,-117.15,1.625
6.5843,20.0,7.351201478743068,0.9981515711645101,1886.0,3.4861367837338264,33.88,-117.86,2.722
3.1719,42.0,5.0,1.0,256.0,2.752688172043011,37.88,-121.26,1.583
4.3981,12.0,6.28046421663443,1.1199226305609284,1459.0,2.8220502901353965,38.79,-120.95,2.028
