MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHousingValue
3.3438,17.0,4.409214092140921,1.0785907859078592,1216.0,3.2953929539295395,33.86,-117.93,1.866
3.5966,50.0,5.2952755905511815,1.1299212598425197,791.0,3.1141732283464565,37.34,-121.9,2.458
9.3694,51.0,8.300970873786408,1.0744336569579287,870.0,2.8155339805825244,37.55,-122.33,5.00001
2.5714,18.0,4.549492385786802,1.015228426395939,3873.0,4.91497461928934,33.67,-116.17,0.659
2.8229,52.0,3.6897590361445785,1.1159638554216869,1415.0,2.1310240963855422,37.8,-122.41,3.75
4.6864,35.0,6.4504950495049505,1.1064356435643565,1555.0,3.849009900990099,34.29,-118.44,1.938
2.4387,34.0,2.7439903846153846,0.9723557692307693,3032.0,3.644230769230769,33.98,-118.22,1.75
4.3222,15.0,6.361247216035634,1.1184855233853006,7540.0,3.3585746102449887,33.91,-117.43,1.38
2.5179,18.0,5.536231884057971,1.855072463768116,194.0,2.8115942028985508,32.84,-116.28,0.588
5.057,46.0,5.21978021978022,1.0366300366300367,782.0,2.8644688644688645,33.98,-118.36,2.463
2.6973,31.0,5.129985228951256,1.0664697193500738,2098.0,3.098966026587888,32.74,-117.01,1.352
6.9501,5.0,5.880886426592798,0.9542936288088643,1933.0,2.677285318559557,33.66,-117.69,2.257
2.3824,27.0,4.533795493934142,1.024263431542461,1889.0,3.2738301559792027,32.58,-117.1,1.276
4.125,29.0,5.373313343328336,1.0674662668665666,1619.0,2.427286356821589,33.01,-117.32,3.944
1.4556,32.0,4.356449375866852,1.1262135922330097,2589.0,3.590846047156727,33.93,-116.87,0.546
1.8088,35.0,5.609467455621302,1.0887573964497042,467.0,2.7633136094674557,37.81,-122.28,1.188
6.207,43.0,6.188405797101449,1.0144927536231885,768.0,2.782608695652174,34.18,-118.23,4.574
1.7689,30.0,3.9565846599131693,1.096960926193922,2951.0,4.270622286541244,33.8,-118.18,1.176
6.5285,19.0,6.894915254237288,0.976271186440678,852.0,2.888135593220339,37.67,-121.89,3.004
5.4284,5.0,6.176979662483773,1.070532237126785,7158.0,3.0973604500216356,34.53,-118.7,2.363
4.4387,20.0,5.563876651982379,1.0469897209985315,3637.0,2.670337738619677,37.94,-122.29,1.9
7.6685,33.0,6.178217821782178,0.9579207920792079,1098.0,2.717821782178218,33.88,-118.39,4.743
3.2813,31.0,6.162679425837321,1.0956937799043063,1306.0,3.124401913875598,36.8,-119.69,0.687
5.1098,16.0,5.814878892733564,0.9290657439446367,1754.0,3.0346020761245676,32.74,-116.98,1.623
3.4706,23.0,5.555555555555555,0.9428571428571428,1012.0,3.212698412698413,38.89,-121.3,0.993
2.7463,18.0,5.122015915119364,1.0079575596816976,1271.0,3.3713527851458887,38.95,-121.08,1.561
9.459,47.0,8.198581560283689,1.177304964539007,1044.0,3.702127659574468,37.46,-122.17,5.00001
3.5179,22.0,3.168085106382979,0.9276595744680851,662.0,1.4085106382978723,37.4,-122.09,1.972
2.5481,33.0,4.4078125,1.01875,1206.0,1.884375,38.0,-122.13,1.508
6.0191,8.0,6.347326732673268,1.0475247524752476,15507.0,3.0706930693069308,34.03,-117.78,2.539
1.8539,41.0,2.6884561891515992,1.1001390820584145,3121.0,4.340751043115438,34.03,-118.28,1.475
3.0944,37.0,4.923728813559322,0.9830508474576272,1328.0,3.751412429378531,33.95,-118.08,1.628
4.1151,22.0,5.297491039426523,1.1505376344086022,1342.0,2.4050179211469533,33.77,-117.83,2.032
6.4018,42.0,5.480916030534351,1.0687022900763359,324.0,2.4732824427480917,34.12,-118.58,5.00001
1.6389,29.0,4.573122529644269,1.173913043478261,2027.0,8.011857707509881,33.97,-117.38,1.55
4.9312,46.0,6.052380952380952,1.1238095238095238,573.0,2.7285714285714286,34.2,-118.13,2.402
3.1111,17.0,5.690437601296597,1.0307941653160453,1904.0,3.085899513776337,37.4,-120.86,1.139
1.5086,12.0,3.983651226158038,0.9700272479564033,1708.0,4.653950953678474,36.21,-120.1,0.647
1.6286,42.0,4.338422391857506,1.063613231552163,905.0,2.3027989821882953,35.42,-119.03,0.546
2.5643,32.0,6.164904862579281,1.1162790697674418,1466.0,3.0993657505285412,37.78,-121.04,2.0
1.975,30.0,4.808917197452229,1.0870488322717622,1402.0,2.976645435244161,34.65,-120.44,1.34
5.145,19.0,4.216032608695652,1.094429347826087,2455.0,1.6677989130434783,33.83,-118.43,4.202
4.57,18.0,6.789634146341464,1.298780487804878,1754.0,2.673780487804878,32.9,-116.52,1.899
3.3021,34.0,5.671957671957672,0.9841269841269841,899.0,2.378306878306878,38.92,-121.05,1.588
3.569,15.0,5.2100396301188905,0.9854689564068693,2355.0,3.1109643328929986,35.32,-119.06,0.707
3.6885,49.0,5.184568835098336,1.0529500756429653,2363.0,3.5748865355521935,37.72,-122.43,2.54
8.6196,11.0,5.8133333333333335,0.9333333333333333,212.0,2.8266666666666667,37.29,-122.12,5.00001
3.5349,52.0,4.646118721461187,1.047945205479452,2589.0,5.910958904109589,34.13,-118.2,1.936
3.9464,14.0,5.986970684039088,1.1726384364820848,1176.0,1.9153094462540716,33.1,-117.25,1.719
4.0714,21.0,6.414583333333334,1.0604166666666666,1431.0,2.98125,33.89,-117.82,2.789
3.75,41.0,4.329545454545454,0.8352272727272727,817.0,4.642045454545454,34.05,-118.18,1.231
2.3464,30.0,4.141618497109826,1.1473988439306357,1110.0,3.208092485549133,34.08,-118.14,1.917
2.4906,31.0,6.180379746835443,1.1582278481012658,999.0,3.161392405063291,38.16,-121.16,1.225
2.319,41.0,5.366265060240964,1.1132530120481927,1129.0,2.720481927710843,36.78,-119.79,0.591
2.7788,27.0,5.124835742444152,1.0197109067017083,1549.0,2.035479632063075,38.61,-121.35,1.157
3.8576,20.0,4.449513836948392,1.0598354525056095,2593.0,1.9394166043380703,34.17,-118.26,3.186
1.7895,34.0,4.395904436860068,1.174061433447099,846.0,2.887372013651877,37.97,-121.25,0.631
2.0182,36.0,4.155172413793103,1.0931034482758621,678.0,2.3379310344827586,34.7,-118.14,0.984
5.1795,37.0,5.406360424028269,1.0247349823321554,711.0,2.512367491166078,33.82,-118.13,2.254
5.575,10.0,6.247572815533981,1.0097087378640777,3242.0,3.1475728155339806,35.39,-119.08,1.322
6.4678,21.0,7.325490196078431,1.0509803921568628,522.0,2.0470588235294116,34.71,-120.45,2.493
4.1148,52.0,4.803076923076923,1.082051282051282,2246.0,2.3035897435897437,37.79,-122.48,4.578
3.3125,42.0,4.890675241157556,1.0289389067524115,1118.0,3.594855305466238,34.18,-118.15,1.549
1.8209,29.0,2.524110671936759,1.1478260869565218,2039.0,1.6118577075098814,34.1,-118.34,5.00001
3.6548,30.0,6.147214854111406,1.0610079575596818,2307.0,3.059681697612732,35.36,-119.05,0.847
5.208,46.0,6.09480122324159,1.235474006116208,850.0,2.599388379204893,37.11,-122.11,2.068
3.0221,28.0,4.5943012211668925,1.1058344640434192,2240.0,3.039348710990502,34.2,-118.43,2.901
2.4583,29.0,3.6506849315068495,1.047945205479452,1143.0,2.6095890410958904,34.19,-118.44,1.991
2.555,36.0,5.598746081504702,1.0595611285266457,974.0,3.053291536050157,38.67,-121.37,0.727
11.1121,15.0,7.778846153846154,1.0841346153846154,1289.0,3.0985576923076925,33.63,-117.8,4.93
3.0735,23.0,5.334589299171062,1.0406932931424264,3205.0,2.4152223059532782,34.11,-117.78,2.123
3.2946,52.0,3.7145922746781115,1.0772532188841202,849.0,1.8218884120171674,34.09,-118.34,3.216
2.7231,6.0,3.6458100558659217,1.1212290502793296,3298.0,1.8424581005586593,34.16,-118.37,2.5
2.0089,44.0,4.461240310077519,1.0193798449612403,518.0,2.007751937984496,38.56,-121.48,1.136
4.125,35.0,5.571428571428571,0.9895470383275261,721.0,2.5121951219512195,33.95,-117.39,1.207
2.7515,33.0,4.235772357723577,1.1300813008130082,1785.0,1.8140243902439024,32.74,-117.28,2.477
4.0337,23.0,6.094420600858369,1.053648068669528,1586.0,3.40343347639485,38.16,-122.26,1.304
2.3456,45.0,4.672566371681416,1.0907079646017699,1406.0,3.1106194690265485,37.94,-122.35,1.052
2.0,17.0,4.022935779816514,1.0045871559633028,966.0,4.431192660550459,36.42,-119.09,0.525
1.3444,32.0,3.5286458333333335,0.9453125,1427.0,3.7161458333333335,36.3,-119.2,0.456
6.8162,15.0,7.383620689655173,1.0603448275862069,766.0,3.3017241379310347,36.72,-119.72,1.272
5.1045,14.0,7.395498392282958,1.0771704180064308,1001.0,3.2186495176848875,33.87,-117.33,1.613
2.7614,30.0,3.7735849056603774,1.0202156334231807,1292.0,1.7412398921832883,33.77,-118.16,2.722
2.4387,7.0,4.088939566704675,1.0935005701254277,2695.0,3.072976054732041,33.88,-117.59,1.17
3.4643,46.0,5.26875,0.946875,870.0,2.71875,33.96,-118.31,1.363
2.7143,38.0,3.2845744680851063,1.0372340425531914,891.0,2.36968085106383,34.0,-118.47,2.875
6.0723,34.0,6.143776824034335,0.9678111587982833,1243.0,2.667381974248927,33.96,-118.12,2.972
3.3942,21.0,4.792540792540793,1.0745920745920745,1332.0,3.104895104895105,34.15,-117.9,2.128
2.7399,15.0,6.218905472636816,1.1459369817578773,1444.0,2.39469320066335,38.39,-120.62,1.348
5.0877,17.0,6.91869918699187,0.959349593495935,370.0,3.008130081300813,38.33,-122.32,2.093
3.875,25.0,5.601092896174864,1.453551912568306,726.0,3.9672131147540983,33.86,-117.98,1.375
2.6629,33.0,4.9529085872576175,1.263157894736842,1787.0,4.950138504155125,34.12,-117.9,1.241
3.3056,46.0,5.111111111111111,1.0527777777777778,866.0,2.4055555555555554,34.18,-118.35,2.304
4.8,31.0,5.546875,0.9732142857142857,942.0,2.1026785714285716,32.78,-117.06,2.208
2.1281,33.0,3.8342175066313,1.0517241379310345,1607.0,2.1312997347480107,32.63,-117.08,1.398
2.7381,10.0,4.822147651006712,1.0268456375838926,1960.0,3.2885906040268456,37.48,-120.84,1.046
4.0568,52.0,5.176842105263158,1.0673684210526315,1012.0,2.130526315789474,37.75,-122.43,3.879
5.5921,18.0,7.803763440860215,1.0403225806451613,1127.0,3.0295698924731185,37.81,-121.98,3.591
3.8214,36.0,5.600823045267489,1.059670781893004,1390.0,2.860082304526749,33.95,-118.04,1.785
1.7692,34.0,5.560196560196561,1.0393120393120394,1184.0,2.909090909090909,36.65,-119.8,0.742
2.4722,23.0,5.430703624733476,1.0746268656716418,1235.0,2.633262260127932,38.61,-121.28,1.033
6.1142,35.0,4.825242718446602,0.9546925566343042,779.0,2.5210355987055015,34.19,-118.46,2.563
3.0556,18.0,5.473958333333333,0.9817708333333334,1059.0,2.7578125,40.4,-122.23,0.955
2.6987,25.0,5.349295774647888,1.0056338028169014,891.0,2.5098591549295777,40.58,-124.14,0.925
3.52,32.0,5.897297297297297,1.0972972972972972,1122.0,3.0324324324324325,36.96,-122.03,2.842
6.7867,17.0,6.6292335115864525,1.0481283422459893,2089.0,3.7237076648841354,37.41,-121.87,2.737
2.8438,36.0,4.377431906614786,1.1089494163424125,966.0,3.7587548638132295,33.87,-117.92,1.625
4.3083,33.0,5.643652561247216,1.1024498886414253,996.0,2.2182628062360803,37.96,-122.54,5.00001
5.2817,19.0,5.848017621145375,0.9647577092511013,1253.0,2.7599118942731278,38.68,-121.3,1.406
3.5109,29.0,4.865800865800866,1.0389610389610389,1770.0,2.554112554112554,33.2,-117.23,1.66
5.1999,20.0,4.935622317596566,1.092274678111588,1675.0,1.7972103004291846,34.06,-118.43,5.00001
6.3809,18.0,7.113013698630137,1.0205479452054795,937.0,3.208904109589041,37.94,-122.01,2.736
10.0595,26.0,8.692307692307692,1.0769230769230769,573.0,3.1483516483516483,34.19,-118.9,5.00001
3.0429,27.0,4.933184855233853,0.9799554565701559,1987.0,4.425389755011136,34.04,-117.74,1.296
4.8836,16.0,6.5233644859813085,1.0186915887850467,1628.0,3.0429906542056075,33.06,-116.93,2.399
4.475,5.0,5.629370629370629,1.0,458.0,3.202797202797203,32.81,-115.58,0.963
3.9575,24.0,5.065921787709497,1.0804469273743016,2547.0,2.845810055865922,33.93,-118.0,2.154
2.5238,32.0,5.063106796116505,1.1116504854368932,1355.0,3.2888349514563107,34.07,-117.33,0.892
6.4865,2.0,8.052670080468179,1.1331382589612289,4098.0,2.997805413313826,34.6,-118.16,2.044
7.4678,15.0,6.594464500601685,1.0734055354993983,2009.0,2.417569193742479,37.48,-122.29,5.00001
2.9632,44.0,5.2696969696969695,1.0393939393939393,872.0,2.6424242424242426,37.75,-122.5,2.863
3.3955,19.0,3.524737631184408,1.103448275862069,2636.0,1.9760119940029985,34.02,-118.41,2.25
1.4125,22.0,4.771739130434782,1.0630434782608695,1021.0,2.2195652173913043,40.6,-122.39,0.665
2.1484,52.0,5.1923076923076925,1.3076923076923077,93.0,3.576923076923077,37.72,-122.39,1.813
4.3452,49.0,5.642307692307693,0.9961538461538462,688.0,2.646153846153846,34.15,-118.09,2.601
1.9318,30.0,2.443840579710145,0.9402173913043478,2646.0,4.793478260869565,33.79,-118.17,1.159
1.8269,32.0,4.445544554455446,1.4653465346534653,825.0,2.722772277227723,39.24,-120.02,2.25
2.475,40.0,5.6173913043478265,1.1782608695652175,504.0,2.1913043478260867,36.62,-121.91,2.583
3.7162,16.0,4.91651865008881,1.0657193605683837,1182.0,2.0994671403197156,33.74,-117.95,2.012
3.2083,44.0,4.5698630136986305,1.0410958904109588,1143.0,3.1315068493150684,37.35,-121.89,1.819
5.0476,32.0,3.7664670658682633,0.9970059880239521,645.0,1.9311377245508983,33.73,-118.11,5.00001
3.2823,17.0,4.4634464751958225,1.216710182767624,2460.0,3.2114882506527413,33.83,-117.98,2.285
5.8096,20.0,8.16588785046729,1.0490654205607477,1629.0,3.80607476635514,34.27,-118.75,2.644
1.4189,43.0,2.4553846153846153,0.9476923076923077,1417.0,4.36,34.04,-118.22,1.417
1.5449,17.0,4.5315985130111525,1.1115241635687731,1563.0,2.9052044609665426,36.74,-119.69,0.625
2.4583,26.0,4.361643835616438,1.1753424657534246,1182.0,3.2383561643835614,34.06,-117.67,1.104
2.6369,5.0,5.381526104417671,1.0080321285140563,1885.0,3.785140562248996,38.65,-121.45,1.1
5.878,39.0,6.3356009070294785,1.0068027210884354,1319.0,2.9909297052154193,33.82,-118.37,3.878
2.1,41.0,3.4976076555023923,1.0370813397129186,2751.0,3.29066985645933,34.19,-118.37,1.716
5.5,16.0,6.8991031390134525,1.0426008968609866,1575.0,3.531390134529148,37.99,-121.8,1.795
2.8528,25.0,3.8976744186046512,1.036046511627907,1815.0,2.11046511627907,34.17,-118.54,4.25
4.108,36.0,5.405144694533762,1.0578778135048232,964.0,3.09967845659164,33.95,-118.02,1.812
7.9976,52.0,7.742465753424658,1.0438356164383562,924.0,2.5315068493150683,34.13,-118.13,5.00001
3.2788,39.0,4.412751677852349,1.0268456375838926,1257.0,4.218120805369128,33.98,-118.21,1.69
2.8029,29.0,3.7739938080495357,1.0464396284829722,1152.0,3.56656346749226,34.09,-118.03,1.809
5.8602,8.0,5.5635883905013195,1.0408970976253298,9936.0,2.621635883905013,34.41,-118.55,2.651
1.8417,33.0,3.7804878048780486,0.9817073170731707,420.0,2.5609756097560976,32.63,-117.09,1.5
4.0844,12.0,5.0732984293193715,1.0235602094240839,2146.0,2.8089005235602094,38.34,-122.69,1.654
2.375,4.0,4.504854368932039,1.0420711974110033,1784.0,5.773462783171521,38.0,-121.29,1.245
2.125,32.0,5.814338235294118,1.3088235294117647,1358.0,2.4963235294117645,34.12,-116.0,0.577
1.1419,35.0,4.38337182448037,1.1108545034642032,1123.0,2.5935334872979214,36.32,-119.29,0.629
2.1588,34.0,4.7908309455587395,1.0286532951289398,1059.0,3.0343839541547277,35.37,-118.95,0.613
7.2972,26.0,7.471343873517786,1.0385375494071147,2909.0,2.874505928853755,34.01,-117.14,2.696
2.8608,30.0,3.641340782122905,1.0525139664804468,2744.0,3.065921787709497,33.91,-118.08,1.656
4.2308,49.0,6.328671328671328,1.013986013986014,1006.0,2.344988344988345,38.12,-122.23,1.458
1.9122,38.0,4.379052369077307,0.9875311720698254,837.0,2.0872817955112217,39.15,-121.58,0.555
2.8088,18.0,3.6755555555555555,1.12,1763.0,2.611851851851852,34.15,-118.26,2.475
4.0481,7.0,22.22826086956522,3.891304347826087,245.0,2.6630434782608696,39.36,-120.23,1.523
2.1875,27.0,5.267175572519084,1.0305343511450382,810.0,3.0916030534351147,37.43,-120.97,1.375
5.3074,18.0,4.617241379310345,0.9793103448275862,761.0,2.6241379310344826,33.03,-117.08,1.372
3.6818,36.0,5.258333333333334,0.9972222222222222,797.0,2.213888888888889,37.33,-121.94,2.576
2.233,25.0,4.746987951807229,1.1325301204819278,155.0,1.8674698795180722,38.58,-121.22,0.55
2.4875,26.0,4.556476683937824,1.033160621761658,2539.0,2.6310880829015546,38.09,-122.23,0.9
2.63,29.0,3.496212121212121,1.003787878787879,2576.0,4.878787878787879,33.97,-118.14,1.56
1.9946,52.0,4.475806451612903,1.086021505376344,815.0,2.1908602150537635,37.86,-122.29,1.569
5.8623,24.0,5.972413793103448,1.0183908045977013,1184.0,2.72183908045977,33.71,-118.02,2.878
1.9405,43.0,3.148846960167715,1.0,1844.0,3.8658280922431865,34.04,-118.21,1.525
3.7527,38.0,4.410596026490066,1.0364238410596027,1627.0,2.693708609271523,33.87,-118.18,1.619
4.3571,41.0,5.73224043715847,1.0819672131147542,428.0,2.33879781420765,36.63,-121.93,2.875
1.625,34.0,2.9776119402985075,1.0522388059701493,482.0,3.5970149253731343,34.1,-118.31,0.675
3.1917,14.0,6.6415929203539825,1.491150442477876,515.0,2.2787610619469025,33.64,-114.57,0.734
6.2683,16.0,5.882882882882883,0.8828828828828829,713.0,3.2117117117117115,32.99,-117.06,1.807
4.4038,33.0,5.975929978118162,1.0415754923413567,3527.0,3.858862144420131,34.0,-117.96,1.867
3.8417,11.0,6.667844522968198,1.0706713780918728,775.0,2.7385159010600706,39.03,-121.06,1.872
2.9072,8.0,5.389845094664372,1.0735800344234079,6133.0,2.6389845094664373,34.54,-117.22,1.192
2.57,52.0,4.202185792349726,1.1256830601092895,612.0,3.3442622950819674,37.77,-122.23,0.72
5.1896,14.0,6.170984455958549,0.9766839378238342,1278.0,3.3108808290155443,36.31,-119.29,1.019
2.7344,23.0,5.96415770609319,1.2724014336917562,629.0,2.2544802867383513,35.39,-120.86,1.883
2.1975,41.0,5.373801916932908,1.0942492012779552,1841.0,2.940894568690096,38.54,-121.48,0.735
5.4372,30.0,6.227848101265823,1.0202531645569621,1277.0,3.232911392405063,33.79,-118.01,2.232
2.1587,25.0,3.193548387096774,1.0874363327674024,4015.0,3.4083191850594226,33.95,-118.34,1.438
4.2841,8.0,7.060367454068241,1.0761154855643045,1085.0,2.847769028871391,35.63,-120.67,2.567
3.275,39.0,5.176056338028169,1.0985915492957747,1047.0,3.686619718309859,34.21,-118.35,1.814
0.4999,28.0,7.67741935483871,1.8709677419354838,142.0,4.580645161290323,34.15,-118.08,5.00001
5.0784,37.0,6.096551724137931,1.0827586206896551,802.0,2.7655172413793103,33.86,-118.36,2.959
4.5278,35.0,4.283676703645008,1.0364500792393028,1383.0,2.1917591125198097,34.43,-119.73,3.404
4.4792,15.0,4.981627296587926,1.036745406824147,1527.0,4.0078740157480315,37.31,-121.81,2.125
2.5156,18.0,6.1393034825870645,1.3233830845771144,543.0,2.701492537313433,39.79,-120.53,0.719
3.4459,21.0,5.990228013029316,1.0553745928338762,871.0,2.8371335504885993,33.9,-117.55,1.988
5.7519,27.0,7.331775700934579,1.1308411214953271,583.0,2.7242990654205608,37.66,-121.87,2.785
1.8429,18.0,4.359797297297297,1.0608108108108107,2732.0,4.614864864864865,36.54,-119.29,0.583
1.9107,36.0,1.1304347826086956,0.6086956521739131,58.0,2.5217391304347827,32.68,-117.11,1.25
7.1882,27.0,7.58235294117647,0.9235294117647059,976.0,2.8705882352941177,33.77,-117.82,3.592
3.2426,50.0,3.8567741935483872,1.0735483870967741,1345.0,1.735483870967742,34.08,-118.33,4.429
3.5833,16.0,6.887179487179488,1.235897435897436,732.0,3.753846153846154,37.73,-120.76,1.875
8.9257,19.0,8.213541666666666,1.015625,1404.0,3.65625,33.81,-117.81,4.318
3.625,18.0,6.469135802469136,1.1419753086419753,469.0,2.8950617283950617,38.37,-122.0,1.25
3.148,22.0,5.170542635658915,1.0,1520.0,3.9276485788113695,37.64,-121.03,1.023
4.6625,44.0,6.197333333333333,1.1013333333333333,823.0,2.1946666666666665,38.6,-121.45,1.589
4.0878,22.0,4.3347921225382935,1.0328227571115973,1231.0,2.6936542669584247,33.91,-118.11,1.537
3.57,28.0,5.488033298647243,1.0312174817898023,3727.0,3.878251821019771,32.71,-117.04,1.098
3.2984,50.0,5.78169014084507,1.1338028169014085,713.0,2.51056338028169,37.78,-122.18,1.607
2.2794,52.0,4.023076923076923,0.9538461538461539,317.0,2.4384615384615387,34.03,-118.46,3.375
7.5953,38.0,6.05,0.9666666666666667,502.0,2.7888888888888888,33.97,-118.4,4.348
1.4554,52.0,2.498371335504886,1.242671009771987,1520.0,2.47557003257329,37.78,-122.41,3.75
1.8806,28.0,3.7179732313575524,1.1462715105162524,3121.0,2.9837476099426388,33.98,-118.33,1.139
1.8958,28.0,4.782178217821782,1.0420792079207921,1156.0,2.8613861386138613,34.68,-117.28,0.556
3.1142,5.0,4.548066298342541,1.0939226519337018,2770.0,3.0607734806629834,32.85,-116.93,1.5
5.4591,31.0,5.981132075471698,1.0117924528301887,990.0,2.3349056603773586,34.15,-118.48,4.955
4.2132,36.0,5.3478260869565215,0.9937888198757764,794.0,2.4658385093167703,34.11,-118.01,2.122
3.0221,25.0,4.350364963503649,0.8394160583941606,426.0,3.1094890510948905,33.18,-117.17,2.143
6.2007,4.0,5.769570011025358,1.2227122381477398,1690.0,1.8632855567805953,37.53,-122.26,3.118
10.2264,52.0,4.666666666666667,0.8888888888888888,37.0,1.3703703703703705,37.74,-122.39,2.25
3.6719,46.0,4.296774193548387,1.0612903225806452,746.0,2.4064516129032256,34.43,-119.72,3.574
4.1719,27.0,6.8106575963718825,1.1315192743764173,2680.0,3.0385487528344672,34.71,-118.16,1.172
2.875,41.0,4.472049689440993,1.0093167701863355,1014.0,3.1490683229813663,34.21,-118.44,1.686
3.6125,15.0,5.917808219178082,1.1917808219178083,208.0,2.8493150684931505,38.53,-120.59,1.0
1.2083,41.0,5.7924528301886795,1.3018867924528301,522.0,3.2830188679245285,37.76,-122.19,0.725
